7.215	0.102844997	0.814948817	0.100608003	0.10115046	1.209015152	-78.41598074	86.98519	-1347.924491	394.0664	-24.00609959	194.7340193	16.305	3.05719E-07	0	-182.3298299
7.22	0.101422557	0.815856534	0.100760004	0.100696028	1.209623155	-78.22368651	78.95165	-1347.924491	386.225	-23.96520122	194.9263135	16.305	6.11438E-07	0	-182.2534017
7.225	0.103556216	0.817671869	0.101368007	0.10115046	1.210837218	-78.1676007	76.64537	-1347.924491	389.2232	-23.96520122	194.9823993	16.305	3.05719E-07	0	-182.2820431
7.23	0.102844997	0.817974409	0.100608003	0.100847506	1.210837218	-78.1275394	75.95349	-1347.924491	395.1811	-23.96520122	195.0224606	16.305	1.01906E-07	0	-182.2534017
7.235	0.106401096	0.816764153	0.100760004	0.100393074	1.210837218	-78.03139229	70.99499	-1347.924491	388.2238	-23.92430285	195.1186077	16.305	-1.01906E-07	0	-182.2724934
7.24	0.102133777	0.816461613	0.099543998	0.099787165	1.209926185	-77.89518389	65.19085	-1347.924491	380.8053	-23.88340448	195.2548161	16.305	-4.07625E-07	0	-182.3011502
7.245	0.104267436	0.818276948	0.100304002	0.100998983	1.21144425	-77.78301226	61.11642	-1347.924491	384.8413	-23.92430285	195.3669877	16.305	3.05719E-07	0	-182.339395
7.25	0.103556216	0.817369329	0.099391997	0.100544551	1.209623155	-77.71891419	60.34766	-1347.924491	390.5685	-23.96520122	195.4310858	16.305	-4.07625E-07	0	-182.2629463
7.255	0.104267436	0.819184665	0.100760004	0.101756369	1.210230186	-77.62276708	55.27384	-1347.924491	383.4575	-24.00609959	195.5272329	16.305	1.01906E-07	0	-182.2915954
7.26	0.102133777	0.819487204	0.1	0.10115046	1.209623155	-77.50258319	49.50814	-1347.924491	376.308	-24.00609959	195.6474168	16.305	-3.05719E-07	0	-182.2152489
7.265	0.102133777	0.819184665	0.1	0.101301937	1.210837218	-77.3823993	46.01029	-1347.924491	376.7693	-24.00609959	195.7676007	16.305	2.03813E-07	0	-182.2534017
7.27	0.100711337	0.817671869	0.099847999	0.100847506	1.209926185	-77.31830123	44.43433	-1347.924491	385.9944	-24.00609959	195.8316988	16.305	2.03813E-07	0	-182.2438597
7.275	0.104267436	0.82069746	0.100304002	0.100998983	1.210837218	-77.19010508	39.09145	-1347.924491	378.3068	-23.96520122	195.9598949	16.305	2.03813E-07	0	-182.2724934
7.28	0.102844997	0.823420512	0.100304002	0.100998983	1.210533217	-77.06992119	33.44106	-1347.924491	371.5417	-23.96520122	196.0800788	16.124	1.00775E-07	0	-182.2629463
7.285	0.102133777	0.823117875	0.100608003	0.100696028	1.210230186	-76.96576182	30.05852	-1347.924491	372.3105	-23.96520122	196.1842382	16.124	2.0155E-07	0	-182.2629463
7.29	0.102133777	0.819789744	0.099847999	0.100090119	1.209319153	-76.90166375	28.32881	-1347.924491	381.1896	-24.00609959	196.2483363	16.124	-2.0155E-07	0	-182.2820431
7.295	0.104267436	0.819487204	0.100152001	0.100847506	1.209623155	-76.8135289	22.83217	-1347.924491	373.3483	-24.00609959	196.3364711	16.124	-1.00775E-07	0	-182.3202675
7.3	0.103556216	0.821605079	0.100912005	0.10115046	1.210230186	-76.69334501	17.22022	-1347.924491	367.1213	-23.96520122	196.456655	16.124	2.0155E-07	0	-182.2724934
7.305	0.107112315	0.823420512	0.101368007	0.101301937	1.210837218	-76.63725919	13.87612	-1347.924491	369.0817	-23.96520122	196.5127408	16.124	3.02325E-07	0	-182.2534017
7.31	0.102844997	0.822815335	0.099847999	0.101301937	1.209319153	-76.5971979	13.03048	-1347.924491	376.923	-24.00609959	196.5528021	16.124	5.03875E-07	0	-182.2438597
7.315	0.103556216	0.824328131	0.100304002	0.101453415	1.210230186	-76.53309982	8.533236	-1347.924491	372.1952	-24.00609959	196.6169002	16.124	-1.0926E-22	0	-182.2438597
7.32	0.102133777	0.824630671	0.100912005	0.100090119	1.209319153	-76.3408056	-0.251519213	-1347.924491	362.2781	-23.96520122	196.8091944	16.124	-1.00775E-07	0	-182.2343202
7.325	0.102844997	0.824933307	0.100760004	0.100847506	1.210533217	-76.26869527	-3.7727882	-1347.924491	365.5069	-23.92430285	196.8813047	16.124	-1.00775E-07	0	-182.3202675
7.33	0.105689876	0.824025591	0.100152001	0.10115046	1.21114122	-76.21260946	-5.072304136	-1347.924491	372.618	-23.96520122	196.9373905	16.124	2.0155E-07	0	-182.2724934
7.335	0.103556216	0.824025591	0.099847999	0.100998983	1.210230186	-76.15652364	-10.73148644	-1347.924491	366.737	-23.92430285	196.9934764	16.124	-2.0155E-07	0	-182.2534017
7.34	0.102133777	0.823723052	0.100760004	0.100696028	1.209926185	-75.99627846	-20.58265781	-1347.924491	357.2812	-23.92430285	197.1537215	16.124	-2.0155E-07	0	-182.2629463
7.345	0.102844997	0.825235847	0.101216006	0.101756369	1.211748252	-75.9482049	-24.06200256	-1347.924491	361.2019	-23.96520122	197.2017951	16.124	5.03875E-07	0	-182.2820431
7.35	0.098577678	0.826748643	0.100152001	0.101453415	1.211748252	-75.87609457	-25.61304207	-1347.924491	367.7363	-24.00609959	197.2739054	16.124	2.0155E-07	0	-182.2152489
7.355	0.102844997	0.827656262	0.1	0.102059324	1.211748252	-75.77994746	-31.85910036	-1347.924491	361.0481	-24.00609959	197.3700525	16.124	2.0155E-07	0	-182.2343202
7.36	0.104978656	0.828261439	0.100304002	0.100998983	1.21144425	-75.66777583	-39.23699946	-1347.924491	353.2452	-23.96520122	197.4822242	16.124	5.03875E-07	0	-182.1961878
7.365	0.102133777	0.827656262	0.100152001	0.100998983	1.21144425	-75.58765324	-45.48305775	-1347.924491	356.7431	-23.96520122	197.5623468	16.124	3.02325E-07	0	-182.2629463
7.37	0.103556216	0.827958899	0.099695998	0.100998983	1.210837218	-75.52355517	-47.4113739	-1347.924491	362.8163	-24.00609959	197.6264448	16.124	1.00775E-07	0	-182.2629463
7.375	0.101422557	0.828563978	0.100304002	0.10115046	1.21114122	-75.4193958	-54.11855292	-1347.924491	355.8206	-23.96520122	197.7306042	16.124	-1.0926E-22	0	-182.2629463
7.38	0.104267436	0.828261439	0.100304002	0.100241596	1.209926185	-75.35529772	-61.74796251	-1347.924491	348.2098	-23.92430285	197.7947023	16.124	2.0155E-07	0	-182.2534017
7.385	0.102133777	0.827958899	0.1	0.100998983	1.21144425	-75.29921191	-68.161709	-1347.924491	352.0921	-23.92430285	197.8507881	16.124	5.03875E-07	0	-182.3107075
7.39	0.101422557	0.828261439	0.101216006	0.10115046	1.212659285	-75.28318739	-70.0481031	-1347.924491	358.1268	-23.96520122	197.8668126	16.124	2.0155E-07	0	-182.2629463
7.395	0.104267436	0.829169058	0.100760004	0.10115046	1.21144425	-75.17101576	-77.00680352	-1347.924491	351.0927	-23.96520122	197.9789842	16.124	-1.0926E-22	0	-182.2534017
7.4	0.102133777	0.829774234	0.100304002	0.100847506	1.210533217	-75.05083187	-84.84581246	-1347.924491	343.6742	-23.92430285	198.0991681	15.947	-2.99006E-07	0	-182.2534017
7.405	0.105689876	0.83158957	0.100152001	0.102059324	1.212659285	-74.93866025	-90.16964017	-1347.924491	343.9048	-23.92430285	198.2113398	15.947	9.96688E-08	0	-182.2724934
7.41	0.103556216	0.830076774	0.099695998	0.101453415	1.21144425	-74.88257443	-93.90050632	-1347.924491	353.0146	-24.00609959	198.2674256	15.947	-3.98675E-07	0	-182.1961878
7.415	0.105689876	0.831892109	0.099391997	0.101453415	1.210230186	-74.78642732	-101.8233594	-1347.924491	345.0964	-23.96520122	198.3635727	15.947	-5.98013E-07	0	-182.2343202
7.42	0.104267436	0.833102365	0.099543998	0.100847506	1.209623155	-74.65021891	-110.1654547	-1347.924491	338.2544	-23.92430285	198.4997811	15.947	-9.96688E-08	0	-182.2343202
7.425	0.107823535	0.833102365	0.1	0.100544551	1.21144425	-74.53804729	-117.1241442	-1347.924491	343.2513	-23.92430285	198.6119527	15.947	-9.96688E-08	0	-182.2724934
7.43	0.104267436	0.833102365	0.100152001	0.100696028	1.212052253	-74.51401051	-119.345882	-1347.924491	349.2092	-23.96520122	198.6359895	15.947	9.96688E-08	0	-182.2915954
7.435	0.105689876	0.83158957	0.100456002	0.10115046	1.21144425	-74.42587566	-127.3945012	-1347.924491	342.0598	-23.92430285	198.7241243	15.947	-1.99338E-07	0	-182.2820431
7.44	0.104267436	0.831892109	0.100456002	0.101604892	1.211748252	-74.25761821	-140.5992926	-1347.924491	332.4503	-23.88340448	198.8923818	15.947	1.99338E-07	0	-182.2534017
7.445	0.105689876	0.832497286	0.099695998	0.100998983	1.210837218	-74.20954466	-145.8392217	-1347.924491	335.9097	-23.92430285	198.9404553	15.947	1.99338E-07	0	-182.2247833
7.45	0.104267436	0.832799826	0.099695998	0.100544551	1.209926185	-74.19352014	-147.7256049	-1347.924491	344.4429	-23.96520122	198.9564799	15.947	-2.99006E-07	0.000160214	-182.2629463
7.455	0.104267436	0.832799826	0.1	0.100998983	1.21144425	-74.08936077	-160.7626645	-1347.924491	335.3716	-23.96520122	199.0606392	15.947	-1.08061E-22	0.000160214	-182.2915954
7.46	0.104978656	0.832194649	0.1	0.100544551	1.210230186	-74.00923818	-171.5779863	-1347.924491	328.3374	-23.92430285	199.1407618	15.947	-1.99338E-07	0.000173056	-182.2629463
7.465	0.106401096	0.83522024	0.100304002	0.10115046	1.210837218	-73.84899299	-181.0518897	-1347.924491	333.4112	-23.96520122	199.301007	15.947	1.99338E-07	0	-182.2915954
7.47	0.104267436	0.836127957	0.099543998	0.100241596	1.210533217	-73.86501751	-184.1959344	-1347.924491	340.0994	-24.00609959	199.2849825	15.947	-9.96688E-08	0	-182.2534017
7.475	0.103556216	0.835825417	0.1	0.100090119	1.21114122	-73.80091944	-195.3466108	-1347.924491	333.6418	-23.96520122	199.3490806	15.947	-9.96688E-08	0	-182.3107075
7.48	0.102844997	0.834917701	0.100152001	0.100241596	1.21114122	-73.70477233	-216.8515101	-1347.924491	323.648	-23.92430285	199.4452277	15.947	3.98675E-07	0	-182.3202675
7.485	0.107823535	0.836127957	0.1	0.10115046	1.210533217	-73.68874781	-227.0798796	-1347.924491	327.1458	-23.96520122	199.4612522	15.947	2.99006E-07	0	-182.3107075
7.49	0.101422557	0.836430496	0.099695998	0.100241596	1.21144425	-73.68073555	-232.1521859	-1347.924491	335.4484	-24.04698733	199.4692644	15.947	-9.96688E-08	0	-182.2534017
7.495	0.102844997	0.837338212	0.100304002	0.100696028	1.21144425	-73.5525394	-268.9159917	-1347.924491	325.8774	-24.00609959	199.5974606	15.947	1.99338E-07	0	-182.3107075
7.5	0.102844997	0.837640752	0.100456002	0.100847506	1.210230186	-73.416331	-1373.629845	-1347.924491	319.266	-23.92430285	199.733669	15.947	1.99338E-07	0	-182.2820431
7.505	0.104267436	0.838548468	0.099847999	0.101604892	1.209926185	-73.33620841	-1373.629845	-1347.924491	324.263	-23.92430285	199.8137916	15.947	9.96688E-08	0	-182.2724934
7.51	0.099288898	0.838245832	0.099695998	0.100998983	1.21114122	-73.28012259	-1373.629845	-1347.924491	331.4509	-23.96520122	199.8698774	15.947	-1.99338E-07	0	-182.2247833
7.515	0.104267436	0.837338212	0.099847999	0.100696028	1.210837218	-73.14391419	-1373.629845	-1347.924491	320.3807	-23.92430285	200.0060858	15.775	-4.92969E-07	0	-182.2629463
7.52	0.101422557	0.836127957	0.100304002	0.100241596	1.21144425	-73.04776708	-1373.629845	-1347.924491	314.0385	-23.92430285	200.1022329	15.775	-1.06896E-22	9.19595E-05	-182.2820431
7.525	0.102844997	0.837338212	0.100152001	0.100696028	1.21114122	-73.00770578	-1373.629845	-1347.924491	319.612	-23.96520122	200.1422942	15.775	1.97188E-07	0	-182.3107075
7.53	0.104978656	0.837943292	0.100152001	0.10115046	1.211748252	-72.983669	-1373.629845	-1347.924491	326.4155	-24.00609959	200.166331	15.775	2.95781E-07	0.00017212	-182.2820431
7.535	0.105689876	0.838851008	0.099847999	0.100544551	1.212962315	-72.85547285	-1373.629845	-1347.924491	319.9195	-23.96520122	200.2945271	15.775	1.97188E-07	0	-182.2534017
7.54	0.104267436	0.837943292	0.099391997	0.100696028	1.212355284	-72.78336252	-1373.629845	-1347.924491	308.9262	-23.92430285	200.3666375	15.775	9.85938E-08	0	-182.2915954
7.545	0.104267436	0.840061264	0.099543998	0.101604892	1.214481352	-72.71926445	-1373.629845	-1347.924491	310.5022	-23.96520122	200.4307356	15.775	5.91563E-07	0	-182.2820431
7.55	0.100000117	0.839153548	0.098783994	0.100544551	1.210837218	-72.70323993	-1373.629845	-1347.924491	321.4186	-24.00609959	200.4467601	15.775	-1.97188E-07	0	-182.2247833
7.555	0.102844997	0.840061264	0.099847999	0.099787165	1.21144425	-72.6311296	-1373.629845	-1347.924491	314.4228	-23.96520122	200.5188704	15.775	-1.06896E-22	0	-182.2915954
7.56	0.104267436	0.837943292	0.099543998	0.099181255	1.210837218	-72.49492119	-1373.629845	-1347.924491	303.7371	-23.92430285	200.6550788	15.775	9.85938E-08	0	-182.339395
7.565	0.107823535	0.839758627	0.100608003	0.100544551	1.212355284	-72.46287215	-1373.629845	-1347.924491	305.8896	-23.92430285	200.6871278	15.775	2.95781E-07	0	-182.3776807
7.57	0.104267436	0.840363804	0.099847999	0.100393074	1.210837218	-72.44684764	-1373.629845	-1347.924491	316.6907	-24.00609959	200.7031524	15.775	-9.85938E-08	0	-182.2915954
7.575	0.102844997	0.840666344	0.101216006	0.100696028	1.212052253	-72.31865149	-1373.629845	-1347.924491	309.349	-23.96520122	200.8313485	15.775	4.92969E-07	0	-182.3011502
7.58	0.104267436	0.839153548	0.1	0.09948421	1.210533217	-72.22250438	-1373.629845	-1347.924491	298.8939	-23.88340448	200.9274956	15.775	-1.06896E-22	0	-182.2820431
7.585	0.107823535	0.841876599	0.100152001	0.100847506	1.213266317	-72.21449212	-1373.629845	-1347.924491	301.5077	-23.88340448	200.9355079	15.775	3.94375E-07	0	-182.3585327
7.59	0.102844997	0.84157406	0.099087995	0.100998983	1.212355284	-72.20647986	-1373.629845	-1347.924491	312.0397	-23.96520122	200.9435201	15.775	-1.06896E-22	0	-182.2724934
7.595	0.102133777	0.843389395	0.099695998	0.101301937	1.212962315	-72.16641856	-1373.629845	-1347.924491	304.2752	-24.00609959	200.9835814	15.775	1.97188E-07	0	-182.2629463
7.6	0.101422557	0.840363804	0.098935995	0.099938642	1.210837218	-72.04623468	-1373.629845	-1347.924491	293.9354	-23.96520122	201.1037653	15.775	-9.85938E-08	0	-182.2438597
7.605	0.101422557	0.842481679	0.100456002	0.100696028	1.213570319	-72.07027145	-1373.629845	-1347.924491	296.7029	-23.96520122	201.0797285	15.775	1.97188E-07	0	-182.3298299
7.61	0.103556216	0.841876599	0.100304002	0.100544551	1.212052253	-72.01418564	-1373.629845	-1347.924491	306.7737	-24.00609959	201.1358144	15.775	-1.97188E-07	0	-182.2820431
7.615	0.103556216	0.843389395	0.1	0.10115046	1.212355284	-71.93406305	-1373.629845	-1347.924491	298.6248	-24.00609959	201.215937	15.775	9.85938E-08	0	-182.2915954
7.62	0.102844997	0.841271423	0.099543998	0.099938642	1.211748252	-71.79785464	-1373.629845	-1347.924491	288.5925	-23.92430285	201.3521454	15.775	-4.92969E-07	0	-182.2534017
7.625	0.104978656	0.842784219	0.100304002	0.099787165	1.212659285	-71.74978109	-1373.629845	-1347.924491	291.706	-23.96520122	201.4002189	15.775	9.85938E-08	0	-182.3298299
7.63	0.102133777	0.84157406	0.100456002	0.100241596	1.212052253	-71.72574431	-1373.629845	-1347.924491	301.7767	-24.00609959	201.4242557	15.775	-1.06896E-22	0	-182.339395
7.635	0.104267436	0.842784219	0.100152001	0.10115046	1.212355284	-71.65363398	-1373.629845	-1347.924491	293.6279	-23.96520122	201.496366	15.775	-1.06896E-22	0	-182.3107075
7.64	0.102133777	0.842481679	0.098935995	0.100090119	1.211748252	-71.50140105	-1373.629845	-1347.924491	283.634	-23.92430285	201.6485989	15.775	-3.94375E-07	0	-182.2534017
7.645	0.103556216	0.843994475	0.099847999	0.100847506	1.212962315	-71.4533275	-1373.629845	-1347.924491	286.9397	-23.92430285	201.6966725	15.775	1.97188E-07	0	-182.3202675
7.65	0.102133777	0.842784219	0.099239996	0.100090119	1.212355284	-71.4533275	-1373.629845	-1347.924491	296.8951	-24.00609959	201.6966725	15.775	-9.85938E-08	0	-182.2724934
7.655	0.103556216	0.844902191	0.099847999	0.100847506	1.212659285	-71.4132662	-1373.629845	-1347.924491	288.6309	-23.96520122	201.7367338	15.775	1.97188E-07	0	-182.3202675
7.66	0.103556216	0.84580981	0.099543998	0.100544551	1.212659285	-71.30910683	-1373.629845	-1347.924491	278.7139	-23.96520122	201.8408932	15.775	3.94375E-07	0	-182.2724934
7.665	0.102844997	0.846112447	0.099695998	0.100998983	1.212659285	-71.2369965	-1373.629845	-1347.924491	282.1734	-23.96520122	201.9130035	15.775	9.85938E-08	0	-182.2915954
7.67	0.100000117	0.84580981	0.1	0.100393074	1.21144425	-71.22097198	-1373.629845	-1347.924491	291.8597	-24.00609959	201.929028	15.775	-5.91563E-07	0	-182.2629463
7.675	0.104978656	0.84580981	0.099543998	0.100393074	1.212052253	-71.10880035	-1373.629845	-1347.924491	283.4034	-23.96520122	202.0411996	15.606	-2.92613E-07	0	-182.3011502
7.68	0.102844997	0.846414986	0.099087995	0.09948421	1.21144425	-71.01265324	-1373.629845	-1347.924491	273.6401	-23.92430285	202.1373468	15.606	9.75375E-08	0	-182.3011502
7.685	0.107112315	0.847322606	0.099391997	0.099787165	1.213570319	-71.00464098	-1373.629845	-1347.924491	277.2149	-23.92430285	202.145359	15.606	1.95075E-07	0.00020463	-182.3585327
7.69	0.102844997	0.843994475	0.099087995	0.099635687	1.21144425	-70.99662872	-1373.629845	-1347.924491	286.7859	-24.00609959	202.1533713	15.606	-1.0575E-22	0	-182.339395
7.695	0.100000117	0.844902191	0.099087995	0.100998983	1.212659285	-70.90048161	-1373.629845	-1347.924491	278.2527	-23.96520122	202.2495184	15.606	9.75375E-08	0	-182.3489626
7.7	0.101422557	0.845204731	0.099087995	0.100696028	1.212052253	-70.78830998	-1373.629845	-1347.924491	268.4126	-23.96520122	202.36169	15.606	3.9015E-07	0	-182.2629463
7.705	0.105689876	0.847927782	0.099543998	0.100544551	1.212659285	-70.74824869	-1373.629845	-1347.924491	272.0257	-24.00609959	202.4017513	15.606	1.95075E-07	0	-182.2820431
7.71	0.101422557	0.84580981	0.098935995	0.099181255	1.212052253	-70.72421191	-1373.629845	-1347.924491	281.3277	-24.00609959	202.4257881	15.606	-3.9015E-07	0	-182.2915954
7.715	0.100711337	0.847322606	0.100304002	0.100393074	1.213266317	-70.66812609	-1373.629845	-1347.924491	272.7176	-23.96520122	202.4818739	15.606	1.95075E-07	0	-182.3776807
7.72	0.100711337	0.847020066	0.100456002	0.100998983	1.212659285	-70.59601576	-1373.629845	-1347.924491	263.0312	-23.92430285	202.5539842	15.606	1.95075E-07	0	-182.3011502
7.725	0.103556216	0.847927782	0.100152001	0.100998983	1.212962315	-70.59601576	-1373.629845	-1347.924491	266.6828	-24.00609959	202.5539842	15.606	9.75375E-08	0	-182.2629463
7.73	0.100000117	0.847020066	0.099695998	0.100847506	1.212659285	-70.5880035	-1373.629845	-1347.924491	276.3692	-24.00609959	202.5619965	15.606	-3.9015E-07	0	-182.2629463
7.735	0.102133777	0.847020066	0.100152001	0.100393074	1.21114122	-70.50788091	-1373.629845	-1347.924491	267.8744	-24.00609959	202.6421191	15.606	-2.92613E-07	0	-182.2724934
7.74	0.099288898	0.846414986	0.1	0.100241596	1.21114122	-70.4117338	-1373.629845	-1347.924491	258.0727	-23.96520122	202.7382662	15.606	-1.95075E-07	0	-182.3011502
7.745	0.104978656	0.848230322	0.100152001	0.101604892	1.21114122	-70.39570928	-1373.629845	-1347.924491	261.8397	-23.96520122	202.7542907	15.606	2.92613E-07	0	-182.3107075
7.75	0.100000117	0.847322606	0.100304002	0.100393074	1.210533217	-70.38769702	-1373.629845	-1347.924491	271.5645	-24.00609959	202.762303	15.606	1.95075E-07	0	-182.2247833
7.755	0.104267436	0.849138038	0.100760004	0.100544551	1.212659285	-70.30757443	-1373.629845	-1347.924491	263.1081	-23.92430285	202.8424256	15.606	1.95075E-07	0	-182.3011502
7.76	0.100000117	0.847625242	0.099695998	0.099938642	1.21144425	-70.1954028	-1373.629845	-1347.924491	253.3833	-23.88340448	202.9545972	15.606	-5.85225E-07	0	-182.2915954
7.765	0.100711337	0.847927782	0.1	0.100998983	1.212659285	-70.17136602	-1373.629845	-1347.924491	256.9965	-23.92430285	202.978634	15.606	-1.0575E-22	0	-182.3298299
7.77	0.100000117	0.848230322	0.099543998	0.101301937	1.212052253	-70.11528021	-1373.629845	-1347.924491	266.7213	-23.96520122	203.0347198	15.606	-1.95075E-07	0	-182.2629463
7.775	0.101422557	0.850045657	0.099847999	0.101453415	1.213873349	-70.03515762	-1373.629845	-1347.924491	258.188	-23.88340448	203.1148424	15.606	-1.95075E-07	0	-182.2438597
7.78	0.100711337	0.849743117	0.099543998	0.100544551	1.212355284	-69.94702277	-1373.629845	-1347.924491	249.6548	-23.88340448	203.2029772	15.606	-3.9015E-07	0	-182.2343202
7.785	0.102133777	0.851558453	0.100760004	0.101301937	1.21417735	-69.92298599	-1373.629845	-1347.924491	251.9227	-23.92430285	203.227014	15.606	1.95075E-07	0	-182.2915954
7.79	0.100711337	0.848835401	0.100152001	0.101301937	1.210837218	-69.89894921	-1373.629845	-1347.924491	261.6859	-24.00609959	203.2510508	15.606	-3.9015E-07	0	-182.2438597
7.795	0.105689876	0.850650834	0.100760004	0.101604892	1.212052253	-69.85888792	-1373.629845	-1347.924491	253.2295	-23.96520122	203.2911121	15.606	-9.75375E-08	0	-182.2438597
7.8	0.102844997	0.850953373	0.100456002	0.102059324	1.212659285	-69.76274081	-1373.629845	-1347.924491	243.2357	-23.88340448	203.3872592	15.606	5.85225E-07	0	-182.2247833
7.805	0.100000117	0.848835401	0.099391997	0.101453415	1.211748252	-69.75472855	-1373.629845	-1347.924491	246.772	-23.92430285	203.3952715	15.606	-9.75375E-08	0	-182.1961878
7.81	0.098577678	0.848230322	0.099239996	0.101604892	1.21144425	-69.72267951	-1373.629845	-1347.924491	257.0349	-23.92430285	203.4273205	15.606	2.92613E-07	0	-182.2343202
7.815	0.100711337	0.849138038	0.099695998	0.101301937	1.210837218	-69.6265324	-1373.629845	-1347.924491	248.6939	-23.92430285	203.5234676	15.606	-1.95075E-07	0	-182.2247833
7.82	0.101422557	0.850348197	0.100760004	0.100847506	1.210837218	-69.51436077	-1373.629845	-1347.924491	238.3925	-23.92430285	203.6356392	15.606	-1.95075E-07	0	-182.2438597
7.825	0.100711337	0.849440578	0.099847999	0.100696028	1.21114122	-69.47429947	-1373.629845	-1347.924491	241.775	-23.96520122	203.6757005	15.606	-3.9015E-07	0	-182.2724934
7.83	0.097866458	0.850650834	0.099847999	0.100998983	1.212052253	-69.44225044	-1373.629845	-1347.924491	252.1917	-24.00609959	203.7077496	15.606	-1.0575E-22	0	-182.2820431
7.835	0.100711337	0.851255913	0.1	0.101453415	1.213570319	-69.39417688	-1373.629845	-1347.924491	243.966	-23.96520122	203.7558231	15.606	-1.0575E-22	0	-182.2629463
7.84	0.100711337	0.850650834	0.100608003	0.100998983	1.21417735	-69.29001751	-1373.629845	-1347.924491	233.3187	-23.92430285	203.8599825	15.606	1.95075E-07	0	-182.2343202
7.845	0.102844997	0.851255913	0.100456002	0.101453415	1.213266317	-69.31405429	-1373.629845	-1347.924491	236.2784	-24.00609959	203.8359457	15.606	-1.0575E-22	0	-182.2629463
7.85	0.103556216	0.850650834	0.099543998	0.101301937	1.212355284	-69.29001751	-1373.629845	-1347.924491	246.9641	-24.00609959	203.8599825	15.606	-1.0575E-22	0	-182.2343202
7.855	0.103556216	0.853373788	0.100456002	0.102059324	1.21417735	-69.22591944	-1373.629845	-1347.924491	238.9306	-23.96520122	203.9240806	15.606	9.75375E-08	0	-182.2438597
7.86	0.100000117	0.853071249	0.099695998	0.101453415	1.213266317	-69.12977233	-1373.629845	-1347.924491	228.0911	-23.92430285	204.0202277	15.441	-1.93013E-07	0	-182.1961878
7.865	0.104267436	0.851558453	0.099391997	0.100998983	1.21144425	-69.10573555	-1373.629845	-1347.924491	231.3583	-23.96520122	204.0442644	15.441	-9.65063E-08	0	-182.2343202
7.87	0.102133777	0.850953373	0.099543998	0.10115046	1.212052253	-69.06567426	-1373.629845	-1347.924491	241.9672	-24.00609959	204.0843257	15.441	-1.04632E-22	0	-182.2629463
7.875	0.102844997	0.851860993	0.099391997	0.101453415	1.213570319	-69.0176007	-1373.629845	-1347.924491	233.7799	-23.96520122	204.1323993	15.441	-9.65063E-08	0	-182.2534017
7.88	0.100711337	0.851255913	0.099543998	0.100696028	1.213570319	-68.99356392	-1373.629845	-1347.924491	223.171	-23.92430285	204.1564361	15.441	-1.93013E-07	0	-182.2343202
7.885	0.104978656	0.853071249	0.099391997	0.10115046	1.212355284	-68.96952715	-1373.629845	-1347.924491	226.592	-23.92430285	204.1804729	15.441	-1.93013E-07	0	-182.2820431
7.89	0.100711337	0.853373788	0.100152001	0.10115046	1.21144425	-68.93747811	-1373.629845	-1347.924491	236.6628	-23.96520122	204.2125219	15.441	-1.04632E-22	0	-182.2534017
7.895	0.105689876	0.853676425	0.100456002	0.10115046	1.212355284	-68.88940455	-1373.629845	-1347.924491	228.2448	-23.92430285	204.2605954	15.441	3.86025E-07	0	-182.2534017
7.9	0.101422557	0.850650834	0.099695998	0.100241596	1.212659285	-68.81729422	-1373.629845	-1347.924491	219.5579	-23.88340448	204.3327058	15.441	-2.89519E-07	0	-182.2534017
7.905	0.102133777	0.852466169	0.1	0.100847506	1.212962315	-68.80928196	-1373.629845	-1347.924491	222.1716	-23.96520122	204.340718	15.441	-9.65063E-08	0	-182.3107075
7.91	0.102844997	0.851860993	0.099695998	0.100847506	1.212355284	-68.841331	-1373.629845	-1347.924491	231.3199	-24.00609959	204.308669	15.441	-4.82531E-07	0	-182.2724934
7.915	0.105689876	0.854281504	0.100304002	0.101604892	1.212962315	-68.74518389	-1373.629845	-1347.924491	222.2101	-24.00609959	204.4048161	15.441	1.93013E-07	0	-182.2724934
7.92	0.102844997	0.854886584	0.100152001	0.101756369	1.213570319	-68.65704904	-1373.629845	-1347.924491	214.2534	-23.96520122	204.492951	15.441	1.93013E-07	0	-182.2247833
7.925	0.103556216	0.85609684	0.100152001	0.101301937	1.21417735	-68.60897548	-1373.629845	-1347.924491	217.9435	-23.96520122	204.5410245	15.441	1.93013E-07	0	-182.2152489
7.93	0.101422557	0.855189221	0.100456002	0.100847506	1.213873349	-68.60096322	-1373.629845	-1347.924491	226.592	-23.96520122	204.5490368	15.441	9.65063E-08	0	-182.2438597
7.935	0.102844997	0.854281504	0.1	0.101301937	1.213266317	-68.50481611	-1373.629845	-1347.924491	216.3291	-23.88340448	204.6451839	15.441	9.65063E-08	0	-182.2724934
7.94	0.101422557	0.853373788	0.099087995	0.099938642	1.212659285	-68.44071804	-1373.629845	-1347.924491	209.0258	-23.8425061	204.709282	15.441	-3.86025E-07	0	-182.2438597
7.945	0.102844997	0.853978965	0.099087995	0.10115046	1.21417735	-68.408669	-1373.629845	-1347.924491	209.564	-23.88340448	204.741331	15.441	-9.65063E-08	0	-182.3298299
7.95	0.104267436	0.852768709	0.098783994	0.100544551	1.213570319	-68.40065674	-1373.629845	-1347.924491	221.7873	-24.00609959	204.7493433	15.441	-3.86025E-07	0	-182.2534017
7.955	0.106401096	0.854281504	0.100152001	0.10115046	1.213570319	-68.34457093	-1373.629845	-1347.924491	215.3297	-24.00609959	204.8054291	15.441	-9.65063E-08	0	-182.2915954
